,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
100,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_062.cnf,SATISFIABLE,mc,log10-estimate,10.031106038629846961078668567492493931990546388349,exact,arb,int,10742516728,False,False,0.10504627227783203,unknown,False
101,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_096.cnf,SATISFIABLE,mc,log10-estimate,15.779722799082289856580648679225500370678543959167,exact,arb,int,6021751078397403,False,False,253.5508406162262,unknown,False
102,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_099.cnf,SATISFIABLE,mc,log10-estimate,17.629719012867333268060360422947220751163454170682,exact,arb,int,426303612490106289,False,False,382.8244824409485,unknown,False
103,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_012.cnf,SATISFIABLE,mc,log10-estimate,15.202041439206195656469646395857117310345255054918,exact,arb,int,1592360658554808,False,False,114.45562767982483,unknown,False
104,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_072.cnf,SATISFIABLE,mc,log10-estimate,6.4550243313061833068531352118952756046129152078462,exact,arb,int,2851178,False,False,0.04483199119567871,unknown,False
105,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_096.cnf,SATISFIABLE,mc,log10-estimate,16.902646958856564975916916761123893863410149366984,exact,arb,int,79918432812400489,False,False,437.3734185695648,unknown,False
106,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_012.cnf,SATISFIABLE,mc,log10-estimate,15.819503284020675835456055356468228189985812417377,exact,arb,int,6599382245240221,False,False,234.72639513015747,unknown,False
107,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_071.cnf,SATISFIABLE,mc,log10-estimate,10.017388064097389550271426301052447969031863673062,exact,arb,int,10408498024,False,False,0.19031500816345215,unknown,False
108,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_007.cnf,SATISFIABLE,mc,log10-estimate,16.19258017476490205731732393658725332439256094476,exact,arb,int,15580456378712906,False,False,426.5877740383148,unknown,False
109,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_048.cnf,SATISFIABLE,mc,log10-estimate,8.5113976979601385487423127365955851762795476984844,exact,arb,int,324636762,False,False,0.0896303653717041,unknown,False
110,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_078.cnf,SATISFIABLE,mc,log10-estimate,10.835647112043287069356660828934805106464044779751,exact,arb,int,68493145611,False,False,0.5104665756225586,unknown,False
111,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_087.cnf,SATISFIABLE,mc,log10-estimate,14.502468488369772512333441110796822830719486194058,exact,arb,int,318030292287026,False,False,17.126654624938965,unknown,False
112,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_044.cnf,SATISFIABLE,mc,log10-estimate,5.922312240676453666795822335710363559234568456824,exact,arb,int,836204,False,False,0.06078910827636719,unknown,False
113,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_023.cnf,SATISFIABLE,mc,log10-estimate,13.225691443642461857746601882926367289110542692476,exact,arb,int,16814789839864,False,False,14.178750991821289,unknown,False
114,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_008.cnf,SATISFIABLE,mc,log10-estimate,16.931007707808752834196936182758335513392105435777,exact,arb,int,85311525487512068,False,False,694.6988382339478,unknown,False
115,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_083.cnf,SATISFIABLE,mc,log10-estimate,13.704624635667056160491506822108674501806195933795,exact,arb,int,50655270130246,False,False,11.54329252243042,unknown,False
116,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_034.cnf,SATISFIABLE,mc,log10-estimate,6.7671655169634355707177183579986403085942127192373,exact,arb,int,5850130,False,False,0.07878613471984863,unknown,False
117,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_085.cnf,SATISFIABLE,mc,log10-estimate,12.286436721522575681916338305944078621359237049052,exact,arb,int,1933912059215,False,False,4.211127042770386,unknown,False
118,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_027.cnf,SATISFIABLE,mc,log10-estimate,10.050731221062354398533255385151115357395665975249,exact,arb,int,11239091866,False,False,0.3851964473724365,unknown,False
119,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_018.cnf,SATISFIABLE,mc,log10-estimate,13.526389742373193730869988824028579154826295241348,exact,arb,int,33603904544107,False,False,18.667152881622314,unknown,False
120,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_084.cnf,SATISFIABLE,mc,log10-estimate,12.456129528717288196714063584404399954721449681589,exact,arb,int,2858442949417,False,False,2.9330437183380127,unknown,False
121,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_045.cnf,SATISFIABLE,mc,log10-estimate,7.6335419158329343140163464628233431666737050470568,exact,arb,int,43007274,False,False,0.09854865074157715,unknown,False
122,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_032.cnf,SATISFIABLE,mc,log10-estimate,8.5263140772384373899915484525334064499458554512634,exact,arb,int,335980504,False,False,0.04290914535522461,unknown,False
123,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_043.cnf,SATISFIABLE,mc,log10-estimate,7.3444377248422734043685662660205024869109703782834,exact,arb,int,22102313,False,False,0.07841944694519043,unknown,False
124,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_059.cnf,SATISFIABLE,mc,log10-estimate,9.8390539314806404252413078499159499706642324408257,exact,arb,int,6903255244,False,False,0.08223581314086914,unknown,False
125,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_099.cnf,SATISFIABLE,mc,log10-estimate,17.05589229199732236422539948194824127416340770226,exact,arb,int,113734518145697930,False,False,253.28022742271423,unknown,False
126,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_034.cnf,SATISFIABLE,mc,log10-estimate,11.760244650122022551154924554646461783965065238257,exact,arb,int,575764189929,False,False,1.2745294570922852,unknown,False
127,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_063.cnf,UNSATISFIABLE,mc,log10-estimate,-inf,exact,quadruple,int,0,False,False,0.014672517776489258,unknown,False
128,d4g,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_071.cnf,SATISFIABLE,mc,log10-estimate,9.8662538241426402633517604384709977901343027056229,exact,arb,int,7349432815,False,False,0.16086673736572266,unknown,False
