,counter,instance,satisfiability,problem_type,est_type,est_val,counter_type,count_precision,count_notation,count_value,timed_out,error,solve_time,generator,verified
38,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_079.cnf,SATISFIABLE,mc,log10-estimate,10.4170801002316,exact,arb,int,26126431796,False,False,0.11698007583618164,unknown,False
39,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_070.cnf,SATISFIABLE,mc,log10-estimate,9.74161518934666,exact,arb,int,5515884826,False,False,0.060219764709472656,unknown,False
40,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_091.cnf,SATISFIABLE,mc,log10-estimate,14.9268505553985,exact,arb,int,844988027216287,False,False,15.885870456695557,unknown,False
41,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_009.cnf,SATISFIABLE,mc,log10-estimate,16.62523999791,exact,arb,int,42192960390055177,False,False,493.2057514190674,unknown,False
42,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_010.cnf,SATISFIABLE,mc,log10-estimate,16.1242471276104,exact,arb,int,13312117050245866,False,False,153.6497495174408,unknown,False
43,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_074.cnf,SATISFIABLE,mc,log10-estimate,10.4697909911394,exact,arb,int,29497892674,False,False,0.12094497680664062,unknown,False
44,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_097.cnf,SATISFIABLE,mc,log10-estimate,17.2580250717733,exact,arb,int,181144466410502471,False,False,209.02079677581787,unknown,False
45,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_084.cnf,SATISFIABLE,mc,log10-estimate,13.9398529258373,exact,arb,int,87066868739899,False,False,5.568309307098389,unknown,False
46,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_060.cnf,SATISFIABLE,mc,log10-estimate,8.46116150418423,exact,arb,int,289175506,False,False,0.03680300712585449,unknown,False
47,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_003_s77960_053.cnf,SATISFIABLE,mc,log10-estimate,8.67103859626756,exact,arb,int,468855048,False,False,0.03496503829956055,unknown,False
48,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_041.cnf,SATISFIABLE,mc,log10-estimate,6.22270814925742,exact,arb,int,1669968,False,False,0.01136326789855957,unknown,False
49,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_078.cnf,SATISFIABLE,mc,log10-estimate,10.0922439607947,exact,arb,int,12366419102,False,False,0.07523393630981445,unknown,False
50,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_039.cnf,SATISFIABLE,mc,log10-estimate,6.45409509329627,exact,arb,int,2845084,False,False,0.013553619384765625,unknown,False
51,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_048.cnf,SATISFIABLE,mc,log10-estimate,10.7965757964335,exact,arb,int,62600210912,False,False,0.0648353099822998,unknown,False
52,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_009.cnf,SATISFIABLE,mc,log10-estimate,15.0424535819015,exact,arb,int,1102690370215883,False,False,6.327679395675659,unknown,False
53,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_088.cnf,SATISFIABLE,mc,log10-estimate,12.7207717241268,exact,arb,int,5257408514151,False,False,2.6263012886047363,unknown,False
54,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_000_s77957_005.cnf,SATISFIABLE,mc,log10-estimate,17.7259203824624,exact,arb,int,532010718846640779,False,False,673.3212735652924,unknown,False
55,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_081.cnf,SATISFIABLE,mc,log10-estimate,8.36619151093697,exact,arb,int,232376128,False,False,0.056966543197631836,unknown,False
56,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_002_s77959_020.cnf,SATISFIABLE,mc,log10-estimate,10.2996773810461,exact,arb,int,19937806696,False,False,0.18098783493041992,unknown,False
57,gpmc,/home/vjurisic/cse3000-how-to-break-a-solver/SharpVelvet/instances/3cnf-400clause-horn2/chevu_001_s77958_070.cnf,SATISFIABLE,mc,log10-estimate,9.07913938455654,exact,arb,int,1199884338,False,False,0.08060598373413086,unknown,False
